what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391725098133
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1391725101740
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391726316353
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391726433526
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391726441184
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391726463461
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391726934612
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.100.v201104191527,"org.eclipse.jst.jsf.facelet.core",1391726938891
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391726962426
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391726964247
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391726966230
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391726973982
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1391726979511
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391726983222
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1391726984907
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391726985888
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391726986613
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391727001578
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391727048112
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391727055321
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391727056239
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391727059052
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391727074338
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391727076095
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391727179193
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391727179897
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391727203151
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1391727208594
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391727213134
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391727215306
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391727226547
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391727239086
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391727239986
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391727451409
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391727453558
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391727454826
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391727498986
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391727707354
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391727731971
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391727774972
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391727783394
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391727784483
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391727785186
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391727789605
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391727799772
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391727800469
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391727801718
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391727802277
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391728115731
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391728126993
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391728131991
executed,command,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.actions.togglecomment",1391728141744
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391728144698
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391728153159
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391728154161
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391728157113
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391728159677
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391728161365
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391728455208
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391728474847
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391728605046
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391728660488
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1391728675308
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391728688710
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391728690979
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391728694882
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391728701461
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391728703932
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391728706554
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391728708626
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391728716177
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391728718716
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391728719956
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391728722368
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391728772726
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391728792859
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391729660125
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391729665250
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391729667382
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391729668954
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391729670016
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391729680386
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391729683219
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391729684931
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391729686708
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391729690827
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391729708651
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1391729717601
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1391729717755
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391729748575
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391729751574
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391729760786
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1391729763404
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1391729763690
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1391729763987
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1391729765089
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391729765626
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391730028333
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391730032754
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391730033739
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391730035752
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391730037201
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391730050405
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391730052547
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391730063206
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391730065285
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391730070271
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391730076422
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391730078516
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391730079580
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391730084097
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391730086210
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391730091367
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391730099890
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391730119745
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391730131478
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391730134758
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391730137251
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391730137823
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391730305413
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391730325424
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391730455976
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391730479840
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391731021452
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391731033455
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391731068160
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391731077636
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391731092604
started,bundle,org.eclipse.mylyn.java.tasks,3.8.2.v20120916-1200,"org.eclipse.mylyn.java.tasks",1391731092782
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391731094604
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391731094964
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391731098453
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391731127547
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391731129835
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391731136909
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391731138309
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391731140327
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391731141068
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391731215993
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391731254518
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731386607
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731387000
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731387270
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731387553
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731387714
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731387950
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731388133
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731388329
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731388558
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731388776
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731389012
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731389232
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731389460
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731389684
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731389890
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731390125
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731390360
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731390593
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731390837
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731390991
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731391181
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731391404
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731391573
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731391790
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731392012
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731392233
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731392471
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731392812
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731393200
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731393399
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731393601
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731393808
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731394958
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731395534
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731395834
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731396482
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731396870
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731397139
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731397415
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731397624
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731398016
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731398358
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731398729
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731399057
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731399311
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731399651
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731400039
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731400502
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731400942
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731401385
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731401822
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731402555
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731403156
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731403590
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731403861
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731404237
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731404612
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731404859
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731405289
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731406340
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731412171
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731415694
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731416673
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731417653
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731417844
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731418247
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731418730
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731419168
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731419366
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731419605
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731419976
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731420336
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731420545
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731421071
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731421700
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731422356
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731425322
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391731429361
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391731431673
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391731432523
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391731433292
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391731434077
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731434691
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731434933
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731435271
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731435539
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731436961
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731438615
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731439017
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731439347
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731439720
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731441191
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731441384
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731441576
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731441782
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731441969
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731446642
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731447009
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391731447252
