what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391369566811
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391369570467
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391369736378
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369750132
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391369750525
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391369788543
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369792850
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391369793318
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370189242
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391370206119
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370210514
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370225993
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370229833
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370240356
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370241815
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370428478
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370431241
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370435711
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370436221
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370672362
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391370678572
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391370690240
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391370690442
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391370692090
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391370695968
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391370698990
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391370699727
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370701574
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370724234
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391370738008
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370756745
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370768459
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370775548
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370821282
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370823328
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370967519
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391370971179
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391370971651
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391370972439
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391370973732
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391370974920
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1391370976656
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391370977743
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370980233
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370996252
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1391371006887
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391371009250
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391371015785
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391371016251
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391371625219
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391371629057
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391371720017
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391372017689
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391372018496
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391372034189
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391372038543
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391372058908
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391372083683
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391372085270
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391372089106
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391372092072
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391372127317
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391372139140
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391372139440
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391372139687
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391372139889
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391372140139
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391372140325
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391372140661
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391372141228
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391372141488
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391372141710
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391372142040
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391372142260
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391372142450
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391372142636
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391372142922
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391372143214
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391372143509
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391372143691
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391372143890
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391372144069
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391372144264
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391372144456
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391372144801
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391372145198
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391372145405
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391372145692
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391372146020
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391372146206
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391372148115
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391372154673
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391372169439
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391372176422
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391372177904
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391372178691
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391372193937
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391372200213
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391372201861
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391372808075
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1391372829425
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1391372829427
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1391372829512
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1391372829622
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391372835126
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1391372836745
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391372841221
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391372847004
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391372849579
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391372860665
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1391372862314
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1391372862478
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1391372862653
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1391372863035
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1391372863348
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391372863988
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.remove.block.comment",1391372869987
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.remove.block.comment",1391372871394
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391372881877
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391372889051
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1391372895602
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391372897558
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1391372903463
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391372906608
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1391372907517
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391372908277
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391372909016
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391372928875
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391372933337
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391372938428
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391372976901
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391372987089
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391372987708
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391373045317
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391373048870
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391373065327
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391373076166
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391373084689
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391379579706
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391379614309
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391379614963
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391379615343
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391379615720
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391379617667
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391379618369
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391379689258
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391379695665
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391379696584
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391379702278
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391379727725
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391379731983
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391379743765
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391379750965
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391379783211
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391379784940
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391379785085
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391379785387
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391379785603
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391379786148
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391379789491
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391379790598
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391379801869
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391379803298
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391380461880
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391380465773
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391380465836
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391380465837
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1391380473123
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391380473327
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391380473374
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391380478447
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391380518829
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391380519873
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391380535620
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391380536806
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391380644356
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391380648205
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391380652683
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391380654144
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391380655189
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391380657103
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391380660189
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391380662536
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391380664353
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391380795458
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391380829359
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391380910535
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391380912705
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391382366138
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391382420719
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391382446405
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391382507751
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391382513638
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391382517035
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391382525061
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391382526156
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391382529113
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391382530614
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391382550810
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391382567115
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1391382588464
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391382593437
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1391382594288
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391382595247
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391382601405
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391382603014
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391382603991
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391382605793
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391382606132
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391382613242
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391382614374
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391382618200
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391382619096
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391382629159
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391382634043
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391382637351
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391382637726
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391382644827
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1391382653702
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391382654610
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391382664539
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391382665723
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1391382665730
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1391382666351
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1391382666408
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1391382666439
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391382667388
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391382670053
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391382671035
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391382672029
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391382674629
closed,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1391382674629
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391382675914
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391382684062
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391382696173
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391382699827
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391382707412
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1391382707418
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391382710915
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391382716132
