what,kind,bundleId,bundleVersion,description,time
started,bundle,com.android.ide.eclipse.adt,22.2.1.v201309180102-833290,"com.android.ide.eclipse.adt",1384911097477
started,bundle,com.android.ide.eclipse.base,22.2.1.v201309180102-833290,"com.android.ide.eclipse.base",1384911097477
started,bundle,com.google.gdt.eclipse.apiclientlib,3.4.1.v201309130747-rel-r37,"com.google.gdt.eclipse.apiclientlib",1384911097488
started,bundle,com.google.gdt.eclipse.core,3.4.1.v201309130747-rel-r37,"com.google.gdt.eclipse.core",1384911097488
started,bundle,com.google.gdt.eclipse.designer,3.1.2.r37x201307151447,"com.google.gdt.eclipse.designer",1384911097489
started,bundle,com.google.gdt.eclipse.designer.UiBinder,3.1.2.r37x201307151447,"com.google.gdt.eclipse.designer.UiBinder",1384911097489
started,bundle,com.google.gdt.eclipse.designer.hosted,3.1.2.r37x201307151442,"com.google.gdt.eclipse.designer.hosted",1384911097489
started,bundle,com.google.gdt.eclipse.login,3.4.1.v201309130747-rel-r37,"com.google.gdt.eclipse.login",1384911097490
started,bundle,com.google.gdt.eclipse.managedapis,3.4.1.v201309130747-rel-r37,"com.google.gdt.eclipse.managedapis",1384911097490
started,bundle,com.google.gdt.eclipse.suite.ext,3.4.1.v201309130747-rel-r37,"com.google.gdt.eclipse.suite.ext",1384911097490
started,bundle,com.google.gwt.eclipse.core,3.4.1.v201309130747-rel-r37,"com.google.gwt.eclipse.core",1384911097491
started,bundle,com.python.pydev.analysis,2.8.2.2013090511,"com.python.pydev.analysis",1384911097508
started,bundle,org.eclipse.mylyn.commons.core,3.8.4.v20130429-0100,"org.eclipse.mylyn.commons.core",1384911097525
started,bundle,org.eclipse.mylyn.commons.ui,3.8.4.v20130429-0100,"org.eclipse.mylyn.commons.ui",1384911097534
started,bundle,org.eclipse.mylyn.commons.workbench,3.8.4.v20130429-0100,"org.eclipse.mylyn.commons.workbench",1384911097547
started,bundle,org.eclipse.wb.core,1.6.0.r37x201305211944,"org.eclipse.wb.core",1384911097565
started,bundle,org.eclipse.wb.core.java,1.6.0.r37x201306031644,"org.eclipse.wb.core.java",1384911097577
started,bundle,org.eclipse.wb.core.lib,1.6.0.r37x201305211944,"org.eclipse.wb.core.lib",1384911097587
started,bundle,org.python.pydev,2.8.2.2013090511,"org.python.pydev",1384911097599
started,bundle,org.python.pydev.core,2.8.2.2013090511,"org.python.pydev.core",1384911097617
started,bundle,org.python.pydev.debug,2.8.2.2013090511,"org.python.pydev.debug",1384911097632
started,bundle,org.python.pydev.parser,2.8.2.2013090511,"org.python.pydev.parser",1384911097652
started,bundle,org.python.pydev.shared_core,2.8.2.2013090511,"org.python.pydev.shared_core",1384911097660
started,bundle,org.python.pydev.shared_interactive_console,2.8.2.2013090511,"org.python.pydev.shared_interactive_console",1384911097674
started,bundle,org.python.pydev.shared_ui,2.8.2.2013090511,"org.python.pydev.shared_ui",1384911097695
os,sysinfo,,,"win32",1384911097697
arch,sysinfo,,,"x86",1384911097697
ws,sysinfo,,,"win32",1384911097697
locale,sysinfo,,,"zh_TW",1384911097697
processors,sysinfo,,,"8",1384911097697
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1384911097697
java.runtime.version,sysinfo,,,"1.7.0_01-b08",1384911097697
java.specification.name,sysinfo,,,"Java Platform API Specification",1384911097697
java.specification.vendor,sysinfo,,,"Oracle Corporation",1384911097697
java.specification.version,sysinfo,,,"1.7",1384911097697
java.vendor,sysinfo,,,"Oracle Corporation",1384911097697
java.version,sysinfo,,,"1.7.0_01",1384911097697
java.vm.info,sysinfo,,,"mixed mode",1384911097697
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1384911097697
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1384911097697
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1384911097697
java.vm.specification.version,sysinfo,,,"1.7",1384911097697
java.vm.vendor,sysinfo,,,"Oracle Corporation",1384911097697
java.vm.version,sysinfo,,,"21.1-b02",1384911097697
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384912664123
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384927658807
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384927658822
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384927660322
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1384927660437
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1384927660783
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1384927660807
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1384927660823
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1384927660869
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1384927660891
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1384927660906
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1384927660932
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1384927660948
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1384927660979
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1384927660991
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1384927661001
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1384927661010
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.402.v201201250306,"org.eclipse.jst.ws.consumption.ui",1384927661034
stopped,bundle,org.eclipse.jst.ws.consumption,1.0.603.v201202012024,"org.eclipse.jst.ws.consumption",1384927661054
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1384927661068
stopped,bundle,org.eclipse.jst.ws.cxf.creation.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.core",1384927661088
stopped,bundle,org.eclipse.jst.ws.cxf.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.cxf.ui",1384927661101
stopped,bundle,org.eclipse.jst.ws.cxf.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.core",1384927661122
activated,perspective,org.python.pydev,,"org.python.pydev.ui.PythonPerspective",1384967490615
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1384967490616
