what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1391490519501
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391490521750
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391490528359
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391490540668
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391490545421
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1391490547860
started,bundle,com.python.pydev,2.8.2.2013090511,"com.python.pydev",1391490548010
started,bundle,com.python.pydev.refactoring,2.8.2.2013090511,"com.python.pydev.refactoring",1391490548014
started,bundle,org.python.pydev.django,2.8.2.2013090511,"org.python.pydev.django",1391490548017
started,bundle,org.python.pydev.refactoring,2.8.2.2013090511,"org.python.pydev.refactoring",1391490548031
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1391490548076
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1391490548081
started,bundle,com.python.pydev.codecompletion,2.8.2.2013090511,"com.python.pydev.codecompletion",1391490548197
opened,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1391490548244
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1391490548500
started,bundle,org.python.pydev.jython,2.8.2.2013090511,"org.python.pydev.jython",1391490549292
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391490557861
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391490560620
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391490561793
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391490562370
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1391490570411
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391490570443
closed,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1391490570443
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391490588468
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391490589832
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391490596272
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391490598710
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391490609622
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391490613831
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391490617666
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1391490619980
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391490620633
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391490621742
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391490622389
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391490632923
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391490655113
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391490660669
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391490661420
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391490666798
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391490674155
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391490674717
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391490709362
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391490718103
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391490722478
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391490722804
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391490728416
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391490751321
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391490757428
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391490759928
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391490763701
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391490765212
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391490766222
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391490791067
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1391490801875
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391490802075
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391490802102
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391490810711
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391490813230
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391490822644
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391490829029
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391490829853
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391490835281
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391490836519
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391490837160
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391490900162
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491126914
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491128255
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491128565
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491133239
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.add.block.comment",1391491139094
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391491160314
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491161370
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491165546
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1391491172410
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391491172603
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391491172631
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1391491191963
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1391491192724
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1391491192763
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391491220801
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391491227487
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391491228872
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391491240296
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391491245531
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391491252451
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391491265936
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391491281547
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391491311165
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1391491314290
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391491316046
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391491320622
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391491322528
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391491322855
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1391491329677
error,log,,,"Unexpected runtime error while computing a text hover",1391491330350
error,log,,,"Unexpected runtime error while computing a text hover",1391491333370
error,log,,,"Unexpected runtime error while computing a text hover",1391491333379
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391491343052
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391491357462
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391491360800
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1391491362044
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1391491369019
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391491371183
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391491371586
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391491372209
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391491386681
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391491388778
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391491391997
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391491393062
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491393452
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491406880
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491409459
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491410309
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491452072
error,log,,,"Unexpected runtime error while computing a text hover",1391491452708
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1391491460761
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391491505708
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391491517003
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491542793
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491550499
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491552589
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491553374
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491582190
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491622250
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491625984
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391491677021
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1391491678234
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391491681759
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491682355
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491687624
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491689600
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491695370
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491696456
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491702884
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491719115
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491720963
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491724177
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491724337
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491724867
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491756491
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491783442
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491785258
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391491796082
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491797501
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491801543
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491802486
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491803102
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491825486
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491831696
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491838936
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491839510
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491849474
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491850301
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491861994
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491863239
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491884195
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491889096
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491890686
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391491891557
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391491894372
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491895008
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491902343
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491903114
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491903669
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491914411
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391491933449
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491934397
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491935341
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491937827
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491948210
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491948946
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491949549
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491970340
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391491977875
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491978632
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491985008
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391491997342
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391492002376
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391492009811
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391492015072
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391492019317
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391492025710
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391492076105
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391492076565
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391492081124
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391492082597
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391492083274
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391492091750
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391492125370
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391492127149
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391492135196
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391492136344
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391492142336
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391492143193
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391492143821
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391492301276
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391492318262
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391492318813
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391492329223
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391492331837
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391492396183
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391492402168
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391492405332
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391492407449
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391492408426
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391492417317
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391492418850
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391492419699
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391492453957
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391492454955
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391492455928
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391492469159
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391492474537
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391492490348
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391492494287
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391492495981
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391492509710
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391492515895
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391492516243
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391492517062
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391492523552
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391492539112
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1391492564056
started,bundle,com.google.gwt.eclipse.core,3.5.1.v201312301719-rel-r37,"com.google.gwt.eclipse.core",1391492568234
opened,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1391492568299
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1391492568349
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391492578395
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391492592901
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391492598007
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391492599783
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391492610110
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391492611013
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391492613148
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391492616545
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391492622433
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391492623644
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391492628665
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391492630676
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391492633922
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391492640489
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391492641802
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391492642626
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391492660138
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1391492665223
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391492696581
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391492697332
