what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1382632454986
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1382632454987
started,bundle,org.tigris.subversion.subclipse.core,1.0.7,"org.tigris.subversion.subclipse.core",1382632454987
started,bundle,org.tigris.subversion.subclipse.ui,1.0.5,"org.tigris.subversion.subclipse.ui",1382632454988
started,bundle,com.android.ide.eclipse.adt,22.2.1.v201309180102-833290,"com.android.ide.eclipse.adt",1382632454989
started,bundle,com.android.ide.eclipse.base,22.2.1.v201309180102-833290,"com.android.ide.eclipse.base",1382632454989
started,bundle,com.google.gdt.eclipse.apiclientlib,3.4.1.v201309130747-rel-r37,"com.google.gdt.eclipse.apiclientlib",1382632454989
started,bundle,com.google.gdt.eclipse.core,3.4.1.v201309130747-rel-r37,"com.google.gdt.eclipse.core",1382632454989
started,bundle,com.google.gdt.eclipse.designer,3.1.2.r37x201307151447,"com.google.gdt.eclipse.designer",1382632454990
started,bundle,com.google.gdt.eclipse.designer.UiBinder,3.1.2.r37x201307151447,"com.google.gdt.eclipse.designer.UiBinder",1382632454990
started,bundle,com.google.gdt.eclipse.designer.hosted,3.1.2.r37x201307151442,"com.google.gdt.eclipse.designer.hosted",1382632454990
started,bundle,com.google.gdt.eclipse.login,3.4.1.v201309130747-rel-r37,"com.google.gdt.eclipse.login",1382632454990
started,bundle,com.google.gdt.eclipse.managedapis,3.4.1.v201309130747-rel-r37,"com.google.gdt.eclipse.managedapis",1382632454991
started,bundle,com.google.gdt.eclipse.suite.ext,3.4.1.v201309130747-rel-r37,"com.google.gdt.eclipse.suite.ext",1382632454991
started,bundle,com.google.gwt.eclipse.core,3.4.1.v201309130747-rel-r37,"com.google.gwt.eclipse.core",1382632454991
started,bundle,com.python.pydev.analysis,2.8.2.2013090511,"com.python.pydev.analysis",1382632454991
