what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391364820235
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391364824724
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391364827447
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391364849351
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391364854907
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391364855901
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391364861136
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391364861859
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391364875057
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391364878809
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1391364885149
started,bundle,org.eclipse.jst.jsf.core,1.3.105.v201108261005,"org.eclipse.jst.jsf.core",1391364885152
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1391364885152
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1391364885154
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.100.v201104191527,"org.eclipse.jst.jsf.facelet.core",1391364885166
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.add.block.comment",1391364897274
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391364898052
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391364900205
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391364916164
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391364937796
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391364939487
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391364981288
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391364988675
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391365000421
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391365001288
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391365247939
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391365255639
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391365257403
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391365279062
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391365279533
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391365309987
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391365315213
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391365317823
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391365547405
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391365551374
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1391365552781
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391365556066
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391365570128
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391365572886
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391365575362
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391365575918
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391365577927
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391365992876
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391366049489
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391366050032
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391366050035
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391366052336
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391366111251
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391366216658
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1391366236628
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391366238468
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391366239538
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391366240340
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391366255419
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391366257575
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391366263084
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1391366270531
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1391366270536
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1391366270573
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1391366270753
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1391366270816
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1391366270827
started,bundle,com.google.gwt.eclipse.core,3.5.1.v201312301719-rel-r37,"com.google.gwt.eclipse.core",1391366270925
started,bundle,com.google.appengine.eclipse.core,3.5.1.v201312301719-rel-r37,"com.google.appengine.eclipse.core",1391366271911
started,bundle,com.google.gdt.eclipse.suite,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.suite",1391366271912
started,bundle,com.android.ide.eclipse.ndk,22.3.0.v201310242005-887826,"com.android.ide.eclipse.ndk",1391366271958
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391366310116
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391366355011
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391366387823
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1391366421512
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1391366423130
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391366431436
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391366431576
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391366431754
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391366432009
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391366432365
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391366432555
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391366432842
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391366433079
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391366433326
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391366433763
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391366434160
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391366434580
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391366434744
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391366434917
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391366435086
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391366436315
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391366436957
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391366558075
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391366568108
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391366580147
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391366585732
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391366588465
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391366594527
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391366594877
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391366595835
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391366981838
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391366995343
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367077451
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391367080372
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391367092154
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391367098422
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391367098719
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391367099543
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367101634
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367117425
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367131697
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367143518
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391367150035
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367155142
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367180259
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367192418
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367367928
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391367372268
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391367373387
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391367382755
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391367386724
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391367387548
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367388977
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367401610
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367414876
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367429920
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367430486
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367570852
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367578056
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367631976
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391367657635
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391367660878
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391367666446
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391367666750
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367673196
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367686609
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391367690965
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391367691267
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391367691842
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391367692096
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391367693018
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391367694408
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391367694618
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391367695048
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391367695429
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391367695767
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367700816
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367701737
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391367702343
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367702821
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367721370
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367739923
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367743789
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367745030
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367758706
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391367764223
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391367766458
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391367769557
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391367769847
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367771223
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367825625
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391367835102
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391367836969
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367848079
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367894588
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391367901227
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1391367902311
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391367911833
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391367923554
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391367925770
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391367927933
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391367928261
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367934216
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367965626
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391367974433
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391367977401
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391367978075
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367978799
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391368001836
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391368005350
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391368008023
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391368010575
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391368016627
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391368020972
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391368173253
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391368176653
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391368177042
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391368178962
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391368216244
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391368230309
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391368230764
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391368242569
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391368249863
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391368251133
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391368259330
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391368261812
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391368262311
