what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1386656469120
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386656476969
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1386656478497
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386656481531
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386656482050
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386656483292
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386656562722
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386656563280
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386656621188
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1386656622999
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386656629641
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386656640434
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386656654706
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386656664871
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1386656666456
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1386656670501
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386656681095
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386656682787
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1386656687738
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386656689129
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1386656692378
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386656693475
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1386656703550
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1386656705908
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1386656710221
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386656711482
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1386656724642
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1386656734620
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1386656742446
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386656769430
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1386656771479
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386656774151
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386656774744
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386656775171
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386656895639
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386656900879
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386656904279
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386656925797
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386656929928
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386656933012
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386656934358
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386656946381
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386656951119
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1386656953053
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386656956143
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1386656957942
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386656960580
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386656962346
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386656962899
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386656965995
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1386656973120
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386656984968
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1386656986292
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386656988911
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386656989334
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386656990166
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386657044553
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386657045057
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386657070037
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1386657071527
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386657082427
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386657082893
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386657087990
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1386657101672
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386657104203
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1386657108986
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386657114977
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386657115344
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386657120343
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386657125294
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1386657138025
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386657140726
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386657141047
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1386657142985
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386657146151
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386657146836
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386657147724
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386657225869
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386657226422
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386657306693
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386657318424
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386657343389
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386657344914
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386657348359
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1386657351342
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386657355973
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386657356489
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386657359208
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1386657360691
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386657364507
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386657365066
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386657368337
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386657455891
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386657456340
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386657526623
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1386657533062
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1386657537519
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1386657537642
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386657540893
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386657544969
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386657546258
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386657553613
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386657556224
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1386657561603
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1386657564268
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386657586384
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1386657606514
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386657613992
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1386657616987
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386657619484
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386657620184
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386657621293
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386657796709
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386657810391
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386657821623
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386657832714
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386657837879
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1386657853219
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386657854742
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1386657861986
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386657866495
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386657866832
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1386657868169
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386657870965
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386657871463
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386657872241
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386657882202
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386657884494
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386657897051
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386657898384
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386658010307
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386658014526
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386658023730
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1386658025790
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1386658028450
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386658034063
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1386658040500
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386658047889
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386658048228
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1386658049402
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386658052130
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386658052533
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386658053233
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386658209586
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1386658211152
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386658216982
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386658218502
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386658340975
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1386658343577
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386658347646
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386658348496
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386658349766
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386658513623
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1386658516426
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1386658519954
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1386658520076
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386658521180
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386658522295
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386661726490
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1386661735036
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386661737494
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386661742492
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386661745982
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386661748925
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386661749710
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1386661784856
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386661788807
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386661789128
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1386661803117
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386661807965
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1386661813318
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386661818808
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386661819130
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1386661845489
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386661856213
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1386661859682
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386661862405
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386661862874
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386661863770
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386661956245
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386661956935
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386661964770
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1386661970301
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1386661973476
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386661976398
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386661978961
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386661979283
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1386661983093
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386661986026
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386661986680
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386661988091
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386662080523
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1386662082009
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386662084571
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386662108359
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386662130346
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386662132562
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386662133672
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386662152737
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1386662154890
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1386662158203
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1386662165319
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1386662165832
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1386662165869
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1386662165906
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1386662165943
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1386662165980
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1386662166017
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1386662166054
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1386662166092
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1386662166129
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1386662166166
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1386662166203
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1386662166452
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1386662166681
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1386662166903
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1386662167126
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1386662167312
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1386662167545
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1386662167768
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1386662167991
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1386662168219
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1386662168458
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1386662168702
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1386662168957
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1386662169179
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1386662169439
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1386662169737
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1386662170044
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1386662171048
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1386662172657
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386662175044
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386662176620
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1386662180702
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1386662190433
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1386662193822
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386662194796
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1386662200970
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1386662203035
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1386662204421
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1386662209292
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1386662213809
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1386662225511
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1386662227014
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1386662229213
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1386662231745
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1386662233452
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386662236124
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386662237198
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386662254996
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1386662262967
