what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395698581879
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395698582215
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395698583193
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395698588848
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1395698599024
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395698600966
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395698603152
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395698608744
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395698610268
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395698616453
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395698646975
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395698647887
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395698651145
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395698653832
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395698654552
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395699077443
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395699082817
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395699086984
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395699097596
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395699104533
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395699116547
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395699121527
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395699240799
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395699242638
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395699246082
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395699248359
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395699252277
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395699258972
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395699271858
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1395699292382
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395699294145
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395699294995
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395699298053
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395699299206
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395699314375
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395699318722
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395699325477
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1395699344929
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395699346120
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395699346479
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395699350328
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395699351849
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395699356585
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395699363240
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395699366578
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395699370489
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395699380943
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395699381642
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395699393520
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395699401717
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395699402226
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395699413487
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395699419927
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395699431935
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395699435374
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395699462234
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395699492383
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395699494865
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395699501304
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395699508411
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395699508920
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395699517086
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395699559797
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395699578358
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395699628640
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395699632261
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395699647492
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1395699903368
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395699908273
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395699908636
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395699916124
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395699916712
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395699930412
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395699937017
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395699938522
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395699943463
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395699947838
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395699948992
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395699953148
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395699959473
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395699959922
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395699964924
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395699968470
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395700126750
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395700134249
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395700135490
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395700137533
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395700151173
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395700152469
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395700152913
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395700175441
opened,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1395700178003
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1395700178101
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395700246127
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395700247432
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395700277749
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395700282582
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395700588571
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395700591738
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395700615846
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1395700618846
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1395700619135
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1395700619209
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1395700629433
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1395700638469
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1395700638547
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395700660050
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395700665339
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1395700792802
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1395700817222
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1395700823646
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1395700836663
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1395700838995
error,log,,,"Unexpected runtime error while computing a text hover",1395700841337
error,log,,,"Unexpected runtime error while computing a text hover",1395700841614
error,log,,,"Unexpected runtime error while computing a text hover",1395700842116
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395700846721
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395700858674
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1395700869937
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395700879002
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1395700886653
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395700888468
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395700893574
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395700905214
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1395700907077
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1395700912365
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395700914760
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395700917144
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1395700921494
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395700936136
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395700939323
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395701778062
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395701780153
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395701926168
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1395701930422
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1395701930423
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1395701942131
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1395701942340
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1395701942364
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395702241724
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395702324470
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1395702349756
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1395702349774
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1395702349836
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1395702349865
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1395702349935
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1395702349963
started,bundle,com.google.gwt.eclipse.core,3.5.1.v201312301719-rel-r37,"com.google.gwt.eclipse.core",1395702350084
started,bundle,com.google.appengine.eclipse.core,3.5.1.v201312301719-rel-r37,"com.google.appengine.eclipse.core",1395702350283
started,bundle,com.google.gdt.eclipse.suite,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.suite",1395702350284
started,bundle,com.android.ide.eclipse.ndk,22.3.0.v201310242005-887826,"com.android.ide.eclipse.ndk",1395702350318
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.remove.block.comment",1395702353169
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395702359982
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395702370441
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395702371707
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395702372161
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395702395784
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395702400802
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395702410308
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395702414834
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395702419083
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1395702568005
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1395702716039
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1395702717579
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395702718396
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395702718725
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395702721170
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395702724457
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.add.block.comment",1395702742012
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395702743245
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395702746511
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395702860468
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395702861737
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395702883287
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395702903548
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395702904294
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395702931229
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395702939727
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395702942104
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395702949547
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395702964218
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395703039592
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1395703045813
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1395703053263
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395703078179
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395704305508
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395704305981
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395705509478
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395705613369
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1395705631207
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395705632502
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395705642772
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395705654395
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395705664355
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395705935593
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395705937107
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395706072461
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395706075467
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395706076210
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395706076948
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395706077642
started,bundle,org.python.pydev.customizations,2.8.2.2013090511,"org.python.pydev.customizations",1395706086624
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1395706086876
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1395706086907
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1395706086939
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1395706091029
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395706133671
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395706135088
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395706143779
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395706298174
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395706299313
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395706557887
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1395706566856
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395706568861
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395706571421
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395706572559
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395706573030
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395706655919
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1395706658912
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1395706658956
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1395706658956
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1395706660955
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1395706664983
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1395706665031
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1395706683782
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1395706685223
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395706695323
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395706695766
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395706723729
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395706753238
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395706793984
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395706809644
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395706822272
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395706944355
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1395706953383
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1395706953610
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1395706953643
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1395706959132
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395707065858
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395707069912
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395707802380
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395707836245
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1395707839972
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1395707851547
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395707852938
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1395707854962
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395707856429
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395707864407
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395707880589
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1395707885649
