what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382498719325
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382499144529
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382499149050
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382499162619
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1382499164725
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382499172382
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382499179308
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1382499183596
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382499186248
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382499186775
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382499187269
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382499254212
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382499254744
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382499419870
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382499420401
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382499421993
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382499423990
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382499487320
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1382499489892
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1382499491308
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382499497533
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382499519881
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382499521636
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382499525087
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382499537076
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1382499542041
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1382499542586
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382499543484
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1382499544695
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382499546988
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382499547535
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382499548215
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382499709122
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382499709643
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382499770436
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1382499773655
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1382499776683
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1382499777202
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382499777846
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382499779353
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382499810124
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1382499817650
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1382499818394
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382499819158
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1382499820670
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382499823761
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382499824312
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382499825431
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382500003999
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1382500006606
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1382500019825
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382500020185
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382500022159
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382500025145
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1382500032393
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382500038077
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382500039953
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382500120056
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1382500121392
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382500124214
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382500124730
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382500125729
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382500149139
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382500149760
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382500202489
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1382500203969
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382500206715
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382500208231
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382500456415
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1382500457818
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382500460689
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382500461268
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382500461726
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382500492881
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382500493723
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382500700568
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382500717484
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382500780991
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1382500793057
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1382500796377
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1382500797451
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382500797849
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1382500815200
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1382500816626
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382500818947
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382500821858
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1382500822877
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382500823637
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1382500825224
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382500828501
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382500829390
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382500830231
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382501025396
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1382501029762
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1382501031417
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1382501042181
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382501054682
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382501066947
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1382501068860
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382501073095
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382501074243
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382501074672
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382501503445
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1382501507516
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382501519135
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382501519775
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382501529547
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382501534624
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382501536348
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1382501536382
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1382501562283
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382501571694
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382501590004
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1382501609311
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1382501611664
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1382501613035
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1382501613727
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1382501618180
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1382501619533
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1382501624116
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1382501630563
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382501631377
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1382501639621
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1382501642127
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382501646602
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1382501657279
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382501659127
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1382501662372
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1382501665170
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1382501675112
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1382501677632
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1382501678850
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1382501683836
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1382501685384
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1382501686996
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1382501691634
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382501691995
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1382501698970
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382501703496
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382501704521
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382501732644
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382501748700
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1382501751462
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382501760320
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382501763792
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382501801709
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1382501807103
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382501809744
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382501810302
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382501826870
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382501888638
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1382501890798
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1382501907079
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1382501907983
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1382501909649
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1382501913837
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1382501922679
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1382501925868
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382501926672
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1382501931000
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1382501936431
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1382501943066
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1382501944006
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1382501945734
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1382501946816
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382501948085
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1382501954057
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1382501961602
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1382501964022
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1382501965044
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1382501966404
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1382501972303
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1382501972706
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1382501973024
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1382501977438
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382501985964
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382501989524
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1382501992011
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1382501994528
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1382502006269
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1382502007445
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1382502010114
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1382502012677
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1382502014720
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382502015646
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1382502022962
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1382502024253
