what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1391471993502
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391471995206
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391471997869
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472003427
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472007590
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472008766
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472009701
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472024415
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391472046816
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472047225
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472055438
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472058063
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472083970
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1391472131657
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391472132942
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472133272
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472144788
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472146700
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472162100
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472194244
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472202319
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472203544
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472206021
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391472214584
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391472219263
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391472226605
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472227690
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472229911
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472230707
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472231347
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472248104
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472258043
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472261484
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472264033
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472272630
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472275093
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472279114
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1391472304688
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1391472305284
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1391472305947
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391472308283
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472310055
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472314391
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472315309
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472315975
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472336616
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391472413660
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391472416446
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472429715
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472433147
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472434066
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472435148
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472444276
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391472448482
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472448880
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472453550
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472454873
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472466967
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472470196
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472476088
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391472502202
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391472504163
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391472510531
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391472520692
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472521136
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472526410
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472527279
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472528005
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472535954
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391472536755
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391472537174
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391472537497
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391472548132
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472551256
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472554778
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472555895
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472556594
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472661455
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391472793605
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472799482
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472800751
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472802108
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472805118
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472806233
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472807559
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472837138
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.add.block.comment",1391472856385
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391472857198
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472862574
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472863713
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472865137
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472869157
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472870039
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472870753
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472880492
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391472935762
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472936577
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472939875
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472940781
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472941434
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391472949533
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1391472975076
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391472994108
