what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385062664135
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385062683799
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385062766248
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1385062782461
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385062784681
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385062785296
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385062832330
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385062840629
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385062841445
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385062980244
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385062983553
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385063152552
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385063153223
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385065896188
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385065923978
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1385065962951
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1385065973120
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1385065974687
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385065988181
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1385065991995
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385065996263
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385065996370
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385066001344
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1385066004700
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385066005563
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385066016255
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1385066032759
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385066032956
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385066032981
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1385066039760
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385066040821
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385066042587
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1385066043865
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385066046345
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1385066049379
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1385066057334
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385066066922
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1385066072708
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385066075290
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385066075837
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385066076302
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385066199615
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385066200302
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385066236647
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385066248768
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1385066256503
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385066257372
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385066359188
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385066374099
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1385066378250
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385066378250
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385066381392
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385066382706
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385066386137
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1385066393956
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385066396651
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385066397153
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385066397886
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385066762268
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385066767766
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1385066807021
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385066810808
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385066810981
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385066818634
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1385066821545
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1385066823551
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385066839512
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385066841403
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385066843000
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1385066858945
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385066870025
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385066873264
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385066877073
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385066879039
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1385066879520
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385066880793
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1385066883389
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385066883786
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1385066885972
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385066886177
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385066886201
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1385066888513
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385066889334
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1385066891474
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385066891655
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1385066894333
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385066894538
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385066894562
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1385066896830
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385066897179
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1385066898568
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385066898759
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385066898784
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1385066901347
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385066901700
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1385066904706
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385066907291
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385066907974
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385066912208
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385067960597
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385067963370
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385067966800
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385067968288
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1385067968305
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385067977077
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385067981342
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1385067990740
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385067991840
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385067993008
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385068060295
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385068064385
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1385068068052
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385068071027
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385068071582
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385068072205
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385068207723
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385068208266
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385068251508
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385068265336
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385068268705
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1385068271290
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385068274266
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385068275379
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385068280083
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1385068282528
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385068285333
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385068286686
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385068287520
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385068400626
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385068401089
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385073397603
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1385073408427
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385073432136
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385073438792
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385073459014
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1385073461051
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385073463523
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385073464486
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385073464842
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385073932685
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1385073935417
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1385073935439
closed,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1385073935439
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385073938236
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1385073947126
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385073948850
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1385073953097
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1385073954658
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385073955544
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385073957493
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385073959735
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1385073990310
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1385073992727
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385073993706
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1385074005464
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385074005797
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1385074008241
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385074010045
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1385074019762
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1385074023814
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385074024151
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1385074028674
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385074031358
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385074032376
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1385074036347
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385074058705
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385074080048
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385074084444
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385074125219
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385074155681
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385074167240
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1385074184399
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385074190215
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385074196739
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385074203203
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1385074205644
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385074206451
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1385074209458
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385074214881
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1385074216970
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1385074219576
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385074220369
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1385074221705
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385074224319
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385074224833
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385074225003
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385074247737
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385074249976
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385074271177
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385074272560
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385074378524
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385074379510
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385074971672
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385074977594
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385074988620
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385074996377
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385074997336
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385075070827
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385075079375
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385075084510
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385075089700
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385075092895
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385075099244
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385075101824
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1385075113892
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385075114086
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1385075116199
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385075116396
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385075116425
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385075124589
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385075124589
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1385075134903
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385075138749
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1385075140088
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385075152470
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385075152913
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385075265005
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385075272939
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1385075289874
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1385075292491
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1385075292697
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1385075292909
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385075294211
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385075310686
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385075313123
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1385075316138
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1385075334370
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1385075335693
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385075341296
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385075343060
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1385075350783
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385075368295
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385075380385
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1385075403018
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385075408788
