what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391400849373
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391400854269
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391400854753
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391400860699
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391400861852
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391400862589
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391400881083
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391400881956
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391400885118
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391400888291
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391400974604
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391400976477
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391401019235
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391401021603
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391401024050
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391401316053
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391401319465
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1391401330041
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391401334224
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1391401334663
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391401335919
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391401350715
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391401368733
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391401372511
