what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396470281641
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396470281920
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396470282871
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396470293632
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1396470296783
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396470299683
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1396470302930
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396470305122
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1396470309747
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396470328154
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1396470332788
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396470375977
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396470377430
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396470449760
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396470483947
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1396470494991
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396470503633
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396470529670
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396470541398
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396470546716
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396470559130
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396470567553
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396470576602
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396470579628
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396470613318
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396470625523
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396470653977
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1396470659757
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396470670074
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1396470671817
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396470679700
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396470680711
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396470681573
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396470721110
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1396470728902
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1396470729272
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1396470729552
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1396470729929
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396470732041
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396470737715
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396470761211
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1396470771915
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1396470782088
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396470788921
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1396470805627
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1396470809370
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1396470819605
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1396470819816
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1396470820006
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1396470820207
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1396470820409
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1396470820627
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1396470820940
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1396470821242
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396470822059
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396470824889
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396470828949
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396470831428
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396470832267
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396470833309
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396470847104
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396470862136
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396470882265
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396470920274
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396470929423
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396470939975
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396470942134
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396470943016
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396470943913
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396470947072
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396470950377
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396470951179
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396470951787
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396470952701
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396470990121
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396471046755
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1396471051814
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396471082660
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396471092477
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396471093027
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396471094526
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396471095179
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396471096428
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1396471098085
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396471103360
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1396471105001
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396471107909
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396471116228
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1396471142844
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1396471143189
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396471146289
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396471154763
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396471159228
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396471163828
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396471164246
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396471168338
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1396471169751
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396471170696
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396471171252
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396471173935
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396471176828
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396471177236
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396471202318
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396471216716
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396471221792
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396471223463
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396471263654
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396471273455
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396471281042
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396471282841
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396471285762
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1396471288339
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1396471293582
opened,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1396471309596
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1396471309636
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1396471361354
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1396471365964
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396471411422
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396472999526
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1396473001833
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396473012873
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396473013291
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396473019724
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1396473021902
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1396473030548
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396473035103
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396473036792
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396473038081
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396473079711
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396473086894
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396473351479
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1396473367254
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1396473367471
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1396473367811
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1396473384498
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1396473391062
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396473396524
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396473397356
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396473430071
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396473448448
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396473452473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396473464167
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396473468780
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396473469924
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396473485521
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396473490516
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396473498373
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1396473499890
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396473500808
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396473504429
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396473504856
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396473528697
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396473537006
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396473571328
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396473576147
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396473577945
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396473578730
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396473616888
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396473639694
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396473667059
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396473674616
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396473689089
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396473689399
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1396473698404
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1396473698574
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1396473698903
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396473699690
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396473701642
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396473710319
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396473755918
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396473759637
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396473759950
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396473773274
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1396473777314
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396473778173
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396473778484
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396473795947
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396473810959
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396473816957
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396473828713
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396473830839
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396473831949
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396473832218
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396473836783
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1396473841035
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396473843277
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396473844028
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396473855876
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1396473860465
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1396473865954
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396473867038
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396473867520
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396473877221
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1396473884399
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396473885430
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396473893453
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396473896598
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396473896928
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396473898900
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396473899746
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396473900048
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396474035366
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396474133562
